degree distribution (probability density function of the degree in logarithmic bins) 
5.79267	0.164455
9.20707	0.0537075
13.9923	0.0227016
20.8458	0.0099666
31.165	0.00478281
46.974	0.00197536
69.7208	0.00105314
107.976	0.000381828
158.642	0.000160135
246.947	7.63159e-05
297	1.33491e-06

degree distribution (degree-occurrences) 
5	0.1806
6	0.1396
7	0.0946
8	0.0692
9	0.0578
10	0.0422
11	0.0346
12	0.0326
13	0.027
14	0.0202
15	0.02
16	0.0182
17	0.0116
18	0.0158
19	0.0136
20	0.0136
21	0.0106
22	0.01
23	0.0072
24	0.0086
25	0.0062
26	0.007
27	0.0072
28	0.0056
29	0.0044
30	0.0042
31	0.006
32	0.0048
33	0.004
34	0.003
35	0.0062
36	0.0032
37	0.0022
38	0.004
39	0.0028
40	0.0028
41	0.0024
42	0.0024
43	0.0022
44	0.003
45	0.0014
46	0.0026
47	0.0012
48	0.0024
49	0.0016
50	0.0022
51	0.0022
52	0.0016
53	0.0012
54	0.0014
55	0.0018
56	0.0018
57	0.0014
58	0.0016
59	0.0008
60	0.002
61	0.0016
62	0.0024
63	0.0008
64	0.0006
65	0.001
66	0.002
67	0.0014
68	0.0026
69	0.0006
70	0.0008
71	0.0006
72	0.0006
73	0.0006
74	0.001
75	0.001
76	0.0016
77	0.0008
78	0.0004
79	0.0006
80	0.0008
81	0.001
82	0.0004
83	0.0018
84	0.0004
85	0.0004
86	0.0002
87	0.0004
88	0.0004
89	0.0004
90	0.0006
91	0.0002
92	0.0008
93	0.0006
94	0.0002
95	0.0008
96	0.0002
97	0.0006
98	0.001
99	0.0006
101	0.0006
102	0.0002
103	0.0004
104	0.0002
105	0.0002
106	0.0004
107	0.0004
108	0.0002
110	0.0004
111	0.0006
112	0.0004
113	0.0004
114	0.0004
115	0.0002
116	0.0006
117	0.0002
119	0.0002
120	0.0006
122	0.0002
123	0.0006
125	0.0006
126	0.0002
127	0.0004
129	0.0004
130	0.001
131	0.0004
132	0.0002
133	0.0004
135	0.0004
136	0.0002
139	0.0002
141	0.0004
144	0.0002
145	0.0004
146	0.0004
147	0.0006
148	0.0002
149	0.0002
150	0.0002
151	0.0006
152	0.0002
153	0.0004
155	0.0004
159	0.0004
160	0.0006
163	0.0002
164	0.0002
165	0.0004
170	0.0002
171	0.0002
173	0.0002
176	0.0004
177	0.0002
178	0.0002
179	0.0002
182	0.0004
183	0.0002
184	0.0002
188	0.0002
189	0.0002
190	0.0002
195	0.0002
200	0.0004
201	0.0002
207	0.0002
208	0.0002
212	0.0002
216	0.0004
219	0.0004
230	0.0002
235	0.0002
236	0.0002
237	0.0002
242	0.0004
243	0.0002
247	0.0002
249	0.0002
252	0.0002
254	0.0002
255	0.0002
259	0.0002
260	0.0002
261	0.0002
262	0.0002
267	0.0002
268	0.0002
270	0.0002
271	0.0002
273	0.0002
275	0.0002
277	0.0002
278	0.0002
283	0.0002
286	0.0002
287	0.0004
297	0.0002


--------------------------------------
community distribution (size-occurrences)
130	0.0357143
136	0.0357143
138	0.0357143
143	0.0357143
151	0.0357143
153	0.0357143
155	0.0357143
157	0.0357143
163	0.0357143
168	0.142857
176	0.0714286
179	0.0714286
183	0.0357143
189	0.0714286
190	0.0357143
197	0.0357143
201	0.0357143
208	0.0357143
228	0.0357143
230	0.0357143
237	0.0357143
240	0.0357143


--------------------------------------
mixing parameter (topology)
0	0.0002
0.0909091	0.0002
0.111111	0.0124
0.125082	0.0278
0.145223	0.0776
0.167512	0.1516
0.19678	0.4114
0.209909	0.0952
0.225173	0.0894
0.250029	0.0592
0.272044	0.0082
0.285831	0.038
0.306972	0.0004
0.333333	0.0278
0.352	0.0002
0.375	0.0002
0.4	0.0002

--------------------------------------
mixing parameter (weights)
0	0.0002
0.0703972	0.0002
0.0846531	0.0002
0.138468	0.0006
0.159798	0.0004
0.177098	0.0008
0.199979	0.9722
0.213167	0.0012
0.237692	0.005
0.248651	0.0082
0.274197	0.0024
0.29142	0.005
0.313069	0.001
0.333541	0.0016
0.376417	0.001

--------------------------------------
internal weights (weight-occurrences)
2.26066	0.765962
13.229	0.136559
22.8909	0.0504993
32.2127	0.0185625
41.7715	0.00946372
51.2451	0.00513596
60.6551	0.00385849
69.4719	0.00221602
78.9028	0.0014339
88.3873	0.00135568
97.5747	0.000834268
108.002	0.000573559
118.304	0.000938551
127.802	0.000286779
135.392	0.000547488
147.052	0.000364992
156.641	0.000364992
162.487	0.000260709
176.027	0.000234638
183.573	0.000547488

--------------------------------------
external weights (weight-occurrences)
0.315208	0.33091
2.85756	0.248998
4.96451	0.110124
6.99874	0.0650998
9.07068	0.0474204
11.1145	0.0381676
13.1071	0.0328803
15.1649	0.0268495
17.2251	0.0227188
19.1878	0.0187534
21.2262	0.0159445
23.2255	0.013053
25.2961	0.0089223
27.307	0.00743525
29.208	0.00462638
31.3247	0.00346978
33.3161	0.00289149
35.5212	0.00107398
37.1786	0.00041307
40.2304	0.000247842
