degree distribution (probability density function of the degree in logarithmic bins) 
5.79267	0.164455
9.20707	0.0537075
13.9923	0.0227016
20.8458	0.0099666
31.1013	0.00473637
46.9439	0.00201652
69.9441	0.00110101
106.792	0.000350009
158.333	0.000154092
246.436	7.83242e-05
297	1.33491e-06

degree distribution (degree-occurrences) 
5	0.1806
6	0.1396
7	0.0946
8	0.0692
9	0.0578
10	0.0422
11	0.0346
12	0.0326
13	0.027
14	0.0202
15	0.0202
16	0.0178
17	0.0118
18	0.0158
19	0.0136
20	0.0136
21	0.0106
22	0.01
23	0.0072
24	0.0086
25	0.0062
26	0.007
27	0.0072
28	0.0056
29	0.0044
30	0.0042
31	0.006
32	0.0046
33	0.0042
34	0.0028
35	0.006
36	0.0038
37	0.0024
38	0.003
39	0.003
40	0.0022
41	0.003
42	0.003
43	0.002
44	0.0034
45	0.0018
46	0.0018
47	0.001
48	0.0024
49	0.0018
50	0.0024
51	0.0018
52	0.0012
53	0.0016
54	0.0014
55	0.0022
56	0.0016
57	0.0016
58	0.0012
59	0.0012
60	0.0024
61	0.0014
62	0.0022
63	0.0014
64	0.001
65	0.001
66	0.0016
67	0.0012
68	0.0028
69	0.0002
70	0.0008
71	0.0004
72	0.0006
73	0.001
74	0.0016
75	0.001
76	0.0012
77	0.0008
78	0.0006
79	0.0004
80	0.001
81	0.001
82	0.0008
83	0.0018
84	0.0002
85	0.0004
86	0.0004
87	0.0006
88	0.0004
89	0.0004
90	0.0008
92	0.0008
93	0.0006
94	0.0002
95	0.001
96	0.0002
97	0.0004
98	0.001
99	0.0004
100	0.0002
102	0.0004
103	0.0004
104	0.0004
107	0.0006
108	0.0004
110	0.0004
111	0.0004
112	0.0006
113	0.0006
114	0.0002
115	0.0002
116	0.0008
117	0.0002
120	0.0006
122	0.0006
123	0.0004
125	0.0002
127	0.0002
129	0.0004
130	0.0008
131	0.0002
132	0.0006
133	0.0004
135	0.0004
136	0.0002
138	0.0002
141	0.0002
143	0.0002
144	0.0002
145	0.0002
146	0.0004
147	0.0004
148	0.0002
151	0.0008
152	0.0002
153	0.0004
155	0.0004
156	0.0002
159	0.0002
160	0.0008
163	0.0002
165	0.0004
172	0.0002
173	0.0002
176	0.0004
177	0.0002
178	0.0002
179	0.0004
183	0.0002
188	0.0002
189	0.0002
190	0.0002
192	0.0002
195	0.0004
200	0.0002
201	0.0004
210	0.0002
212	0.0002
216	0.0004
219	0.0002
221	0.0004
228	0.0002
234	0.0002
235	0.0002
236	0.0002
237	0.0002
239	0.0002
240	0.0002
243	0.0002
247	0.0002
248	0.0002
250	0.0002
254	0.0002
255	0.0002
257	0.0002
259	0.0002
260	0.0004
261	0.0002
267	0.0002
268	0.0002
270	0.0002
273	0.0002
275	0.0002
277	0.0002
278	0.0002
283	0.0002
286	0.0002
287	0.0004
297	0.0002


--------------------------------------
community distribution (size-occurrences)
89	0.025
90	0.05
93	0.1
96	0.05
97	0.025
98	0.075
99	0.025
103	0.025
110	0.025
111	0.1
117	0.025
119	0.025
126	0.025
129	0.025
130	0.025
136	0.025
138	0.025
143	0.025
151	0.025
153	0.025
155	0.025
157	0.025
163	0.025
168	0.1
176	0.05
179	0.025


--------------------------------------
mixing parameter (topology)
0.2	0.0002
0.25	0.0002
0.285714	0.0202
0.333333	0.1142
0.356005	0.0096
0.372191	0.1004
0.389688	0.0998
0.402976	0.3984
0.428388	0.1188
0.447219	0.0542
0.463857	0.0078
0.499643	0.0728
0.512539	0.0004
0.528205	0.0002
0.54617	0.0008
0.567778	0.0014
0.595804	0.0006

--------------------------------------
mixing parameter (weights)
0.39337	0.0122
0.393523	0.0012
0.394265	0.0006
0.39466	0.0052
0.394995	0.011
0.395396	0.0028
0.395813	0.0032
0.396236	0.0128
0.396652	0.0258
0.397008	0.0116
0.397388	0.0174
0.397832	0.0122
0.398254	0.011
0.398711	0.0256
0.39908	0.0288
0.39955	0.0302
0.39998	0.7564
0.400267	0.0232
0.400721	0.0054
0.401082	0.0034

--------------------------------------
internal weights (weight-occurrences)
2.36913	0.767957
12.5086	0.136835
21.7353	0.0457758
30.7094	0.0197237
39.4469	0.00857856
48.8789	0.00478149
57.5015	0.00291812
67.2549	0.00232043
75.0149	0.00193369
85.2016	0.00158211
94.2126	0.00133601
102.083	0.00105474
113.344	0.000984425
122.397	0.000738319
128.367	0.000316422
138.022	0.000738319
147.48	0.000914109
157.036	0.000878951
163.494	0.000421896
177.737	0.000210948

--------------------------------------
external weights (weight-occurrences)
0.501325	0.26712
2.66189	0.222543
4.38302	0.122307
6.23895	0.0720288
8.02428	0.0572384
9.8381	0.047027
11.6322	0.0380979
13.4446	0.0358541
15.1982	0.0320993
17.0268	0.0247728
18.8059	0.021659
20.5212	0.0176752
22.3933	0.0128214
24.2172	0.0106692
25.9169	0.00581542
27.653	0.00407537
29.5072	0.00274744
31.3922	0.00238112
33.0272	0.00219795
34.8261	0.000870023
