degree distribution (probability density function of the degree in logarithmic bins) 
3.35777	0.228166
6.13836	0.077154
10.7057	0.019969
17.3342	0.00821747
28.843	0.00294896
47.5132	0.00120978
81.6438	0.000349689
132.818	0.000126856
230.76	4.33805e-05
360.36	2.61091e-05
481	6.28565e-07

degree distribution (degree-occurrences) 
3	0.2908
4	0.162
5	0.097
6	0.0656
7	0.0514
8	0.0404
9	0.0292
10	0.022
11	0.0246
12	0.019
13	0.0146
14	0.013
15	0.0104
16	0.0106
17	0.0072
18	0.0078
19	0.0078
20	0.0046
21	0.0088
22	0.0046
23	0.0038
24	0.0048
25	0.0042
26	0.0034
27	0.0042
28	0.0032
29	0.0016
30	0.0034
31	0.0032
32	0.0024
33	0.0014
34	0.003
35	0.0026
36	0.002
37	0.0014
38	0.0018
39	0.002
40	0.0022
41	0.0016
42	0.001
43	0.0024
44	0.0024
45	0.0014
46	0.001
47	0.0006
48	0.0012
49	0.0012
50	0.0012
51	0.0012
52	0.0014
53	0.0006
54	0.001
55	0.0006
56	0.0018
57	0.0012
58	0.0004
59	0.0002
60	0.0006
61	0.0002
62	0.0008
63	0.0004
64	0.0008
65	0.0006
66	0.0006
67	0.0004
68	0.0004
69	0.0006
70	0.001
72	0.0002
73	0.0004
74	0.0004
75	0.0002
76	0.0002
77	0.0002
78	0.0006
79	0.0002
80	0.0002
81	0.0002
82	0.0008
83	0.0004
84	0.0006
85	0.0002
87	0.0006
88	0.0002
89	0.0002
90	0.0002
91	0.0004
93	0.0006
94	0.0004
96	0.0004
98	0.0002
100	0.0004
101	0.0006
102	0.0006
103	0.0006
105	0.0004
106	0.0004
107	0.0002
108	0.0002
112	0.0002
114	0.0002
117	0.0002
119	0.0004
120	0.0002
121	0.0002
122	0.0006
123	0.0002
126	0.0008
127	0.0002
128	0.0004
131	0.0004
137	0.0006
138	0.0002
142	0.0002
144	0.0002
145	0.0002
146	0.0002
153	0.0002
155	0.0002
158	0.0002
161	0.0004
162	0.0002
164	0.0002
165	0.0002
170	0.0002
172	0.0002
179	0.0002
180	0.0002
183	0.0004
191	0.0002
200	0.0002
202	0.0002
206	0.0002
214	0.0002
222	0.0002
230	0.0004
231	0.0002
236	0.0002
237	0.0002
240	0.0002
241	0.0002
256	0.0002
259	0.0002
260	0.0002
271	0.0002
274	0.0002
278	0.0002
282	0.0002
284	0.0002
290	0.0002
291	0.0002
307	0.0002
318	0.0002
319	0.0002
324	0.0002
326	0.0002
333	0.0002
335	0.0002
339	0.0002
340	0.0002
344	0.0002
346	0.0002
364	0.0002
368	0.0002
374	0.0002
378	0.0002
383	0.0002
390	0.0002
400	0.0002
404	0.0002
423	0.0002
434	0.0002
439	0.0002
440	0.0002
481	0.0002


--------------------------------------
community distribution (size-occurrences)
3	0.0869565
5	0.0652174
6	0.0217391
7	0.0217391
8	0.0217391
12	0.0434783
13	0.0217391
16	0.0217391
20	0.0217391
22	0.0217391
23	0.0217391
27	0.0434783
31	0.0217391
33	0.0217391
35	0.0217391
36	0.0217391
40	0.0217391
45	0.0217391
46	0.0217391
47	0.0217391
54	0.0217391
63	0.0217391
83	0.0217391
94	0.0217391
105	0.0217391
108	0.0217391
130	0.0217391
167	0.0217391
203	0.0217391
219	0.0217391
272	0.0217391
289	0.0217391
290	0.0217391
291	0.0217391
349	0.0217391
385	0.0217391
436	0.0217391
458	0.0217391
471	0.0217391


--------------------------------------
mixing parameter (topology)
0	0.0008
0.2	0.0002
0.25	0.0628
0.285714	0.0086
0.33331	0.2834
0.361635	0.0226
0.393316	0.2604
0.419358	0.1264
0.44721	0.0364
0.499834	0.1356
0.524717	0.0008
0.547009	0.0004
0.598387	0.0004
0.619048	0.0002
0.666667	0.061

--------------------------------------
mixing parameter (weights)
0	0.0008
0.133048	0.0002
0.245279	0.0002
0.338851	0.0004
0.399706	0.9892
0.41994	0.0028
0.489619	0.0006
0.509172	0.0052
0.541256	0.0002
0.628676	0.0004

--------------------------------------
internal weights (weight-occurrences)
3.64614	0.943995
45.1996	0.0327869
79.2485	0.0106375
114.248	0.00461445
146.935	0.00330298
175.086	0.00136005
209.114	0.000728597
242.16	0.000194293
273.043	0.000534305
311.753	0.000485732
336.233	0.000291439
377.738	0.000291439
406.882	0.000291439
548.193	0.000145719
554.296	4.85732e-05
643.608	0.000291439

--------------------------------------
external weights (weight-occurrences)
1.05853	0.560429
4.06119	0.142291
7.36858	0.0572384
10.4482	0.0410085
13.4096	0.0348139
16.3943	0.0278759
19.3942	0.0245927
22.3725	0.0228582
25.3888	0.0200087
28.3998	0.0162299
31.3941	0.0144954
34.362	0.00978752
37.2	0.00718578
40.3249	0.00607074
43.1658	0.00557517
46.3816	0.00359289
49.2415	0.00340705
52.271	0.00142477
54.9452	0.000991142
59.107	0.000123893
